file_name,entropy_mean,edges_mean,saliency_total,glcm_contrast_mean,glcm_correlation_mean,glcm_energy_mean,glcm_homogeneity_mean,hog_mean
095374_512_512.jpg,3.9128880915602005,9.206695618117424,0.094423142793443,46.98329713031042,1.266267990504425,0.04830195074219046,0.7530763462757949,0.17489293682163437
095375_512_512.jpg,4.3190992036123905,13.029615493571907,0.07574553793743213,31.313588430548407,1.4078864565760443,0.0502376484936874,0.5644537925824143,0.17517772669157558
095376_512_512.jpg,4.6651484469306,11.63737440861549,0.0732544024880861,36.296824136314754,1.294419050455158,0.048857061341517585,0.7177457183273868,0.26460051346787095
095377_512_512.jpg,4.219561271278076,9.54874428099981,0.08298353849451323,40.824146968850336,1.3101470844354646,0.05393297660318711,0.7749497327890514,0.2139931648041538
095378_512_512.jpg,3.3435336586214843,11.193298086831023,0.11015682535234567,46.824164474419284,1.096005376991155,0.047403999218088654,0.6182867670316112,0.19971933398651193
095379_512_512.jpg,3.736149072697472,10.126877117113398,0.11388904230236857,33.933125984004334,1.1945630652207457,0.056566650517163454,0.823036753551095,0.25504049230962894
095380_512_512.jpg,4.112865556204395,9.792598616263286,0.12031274709141741,31.61301941304353,1.0617427021831323,0.047652998395890024,0.6127107442327009,0.17095390505580013
095381_512_512.jpg,3.563624672578416,9.302418113733852,0.11244081090540997,36.079085055875915,1.2831553217247353,0.06067897378329076,0.6697564493899303,0.1649335849802417
095382_512_512.jpg,3.741328041018373,9.069062306111574,0.10597064044931465,32.54949064342527,1.1273613622367509,0.05389533191158394,0.6255456125124018,0.18115398715257303
095383_512_512.jpg,3.8568876586226337,8.42183159601476,0.13367585391874937,37.533880747811864,1.4181325422340858,0.04478441851382318,0.5830622839084577,0.1839680089967008
095384_512_512.jpg,4.239058854621538,8.529243273694624,0.09769187237961392,37.911455628869206,1.222716458128154,0.05306786131347016,0.6834020689317373,0.16688487742818875
095385_512_512.jpg,4.056750546689321,7.599020264199357,0.09245353341719818,34.489838758424426,1.3918826887921623,0.05256406884549657,0.8248058912063612,0.2089585081601894
095386_512_512.jpg,3.8593481396250113,8.17499202153255,0.07392956657354703,39.59084475205533,1.3576286902999168,0.036750082948447615,0.8258718490108065,0.2585475253823518
095387_512_512.jpg,4.124276118133268,7.581985640300873,0.07527593240877772,36.630022155454284,1.2311164036299507,0.06119039244280849,0.847880327634277,0.22101689063496488
095388_512_512.jpg,4.158952742364483,11.571173265337011,0.08221451201967649,37.95219952266253,1.3152225698270925,0.04062505555396758,0.7497553500639359,0.18365933918780705
095389_512_512.jpg,3.8117239713665563,8.295810916505657,0.08701505795211992,37.77949752127583,1.1598204688885143,0.04979765407700899,0.764835441979953,0.22203620265716567
095390_512_512.jpg,3.7786568672268217,7.909882054413657,0.07874387713292541,37.47927758892031,1.438546104295054,0.0532871134365493,0.7689696087779816,0.1951913933620945
095391_512_512.jpg,4.168943130048708,8.713765468913698,0.06967429346362014,39.68202357079523,1.3957074879623095,0.05443972671340845,0.708347743701353,0.189667059474718
095392_512_512.jpg,4.253833464402393,8.821205708021177,0.05958876811617701,41.855280458879115,1.10548924257474,0.05250594978631276,0.7943332912910759,0.17707937572564286
095393_512_512.jpg,3.8868288490635865,9.527298331388995,0.056548797706979306,37.27486936239893,1.2660868902171765,0.04480532153831929,0.7317908803054312,0.21247380528071855
095394_512_512.jpg,3.6391796695559573,6.979910123298827,0.07094319767573348,41.33746287862388,1.0996378140992813,0.06023269229912531,0.6872856934902272,0.21359454881793816
095395_512_512.jpg,4.696276615229957,5.9697802218841565,0.07412393527944329,37.07338227259459,1.229858185028006,0.047029395286724465,0.8263360356328485,0.22509987416522564
095396_512_512.jpg,4.085707570692368,9.276618536223593,0.07846752005560693,40.1808249296677,1.3290391791549219,0.05514562222171683,0.8252094060621091,0.2659813331721804
095397_512_512.jpg,3.762183232402165,9.281263338680926,0.0640772016465876,30.1444961164513,1.3113842298532288,0.04860317004105383,0.7980403330177742,0.24880229563033626
095398_512_512.jpg,4.043370797771535,10.101033145187893,0.09388072106739398,37.08064151678882,1.044734473441744,0.044201932651960665,0.6755491173779723,0.23691828198278128
095399_512_512.jpg,3.7546454344220552,7.0929617974679715,0.10369716478341562,36.11798281195012,1.3373727690847514,0.04541760979264133,0.6778684788666022,0.23225409417385637
095400_512_512.jpg,4.121270620084713,9.264881933897733,0.07406796003824666,40.60645917325489,1.2210390170578655,0.04946297094442683,0.6793765650750332,0.1727278001241286
095401_512_512.jpg,4.008171503327809,10.712565082294368,0.08399546068198464,38.346091796222005,1.383431998302109,0.051413648117473246,0.6562499857146196,0.22119280654638193
095402_512_512.jpg,3.5133544888940262,8.864604917427249,0.07091147024959513,34.87436718300851,1.4641636411316925,0.05826205409134582,0.7353852596860492,0.2529647992236762
095403_512_512.jpg,3.80707872355951,8.056042746177704,0.07489354274396763,37.36165832574602,1.2246278511894007,0.030940034397036367,0.556109717558367,0.22361433495406252
095404_512_512.jpg,4.400419653461743,6.68199860495145,0.07100825009010908,31.71560496373374,1.297542349907781,0.05592614078703625,0.7833392494895071,0.21282682707276038
095405_512_512.jpg,3.9495132143216867,7.5323121712569545,0.08295631588282638,35.13945092136173,1.3047210752851648,0.05190001957060188,0.7364510420618666,0.19340294423958906
095406_512_512.jpg,3.9730135954279744,5.287146463308452,0.08397326407115104,46.32107695938588,1.4185119495493341,0.04583693576655906,0.5650322332497577,0.19427276261483978
095407_512_512.jpg,4.28480986135292,10.469767138259058,0.07181738918841372,40.5656880093635,1.1716960950407418,0.050633285434864235,0.5349760729240244,0.2022163383517356
095408_512_512.jpg,3.6852841104993743,8.475260989133062,0.061546861980739595,35.69643915658252,1.2987507607612427,0.05359720010410466,0.6824670461627893,0.21510019442640052
095409_512_512.jpg,3.9903635580126613,9.598517525238446,0.0829071560896032,42.34419568822936,1.1226244916409587,0.0457849159464956,1.0423890345682705,0.2480075774761472
095410_512_512.jpg,3.947872736170054,6.663810584441331,0.07857037235232985,40.88609520697825,1.0887031259190836,0.04530475780013363,0.6701874300338206,0.15759198241762484
095411_512_512.jpg,3.843975492308836,7.993901965112138,0.08355948500299684,39.41915713943862,1.4931793691150674,0.05151135699574575,0.48959941366990506,0.19011371261923643
095412_512_512.jpg,4.236712156595861,8.683015769937507,0.0828705831630861,38.746447666947866,1.3960595564490532,0.05126270048667392,0.7089577907000899,0.21711530271879237
095413_512_512.jpg,3.4164899914920306,8.802362770115856,0.08754896009176386,45.48977273903899,1.2463167187219606,0.04716891595702739,0.6442220724889939,0.13494856260654092
095414_512_512.jpg,4.217731989687978,7.351295432560059,0.09034513247682516,37.67677027976595,1.1927361279454713,0.056625814418686804,0.7724428225162853,0.20626061458962566
095415_512_512.jpg,4.243258970766283,8.067702267127947,0.09689955323411435,42.820098382552224,1.2405272774877925,0.059978713069966064,0.852493718713903,0.21471593108056553
095416_512_512.jpg,3.6955987356590425,9.40365925721181,0.07336793894391067,34.485456253454714,1.266389802924195,0.06486106626402585,0.8527651919103812,0.23982327875396373
095417_512_512.jpg,4.0995812261384454,7.249476261332663,0.08364154959580603,41.72663361702254,1.1669429420740876,0.06066825578877809,0.6896142333753794,0.15871469842074956
095418_512_512.jpg,4.249335781090388,8.669024404935461,0.0809167836892711,40.244381957995444,1.2005883602515184,0.04069311793010635,0.7003223069212291,0.23751389069862772
095419_512_512.jpg,3.938120065009851,8.490904604683665,0.08240580475554188,37.529490933795124,1.1482103145369762,0.06311195592380116,0.7133093087033932,0.2643516427205989
095420_512_512.jpg,3.6624477762842074,8.860201377271698,0.07651922172097973,36.718824104945135,1.3793448702553313,0.05033143542167076,0.7891861040899729,0.17969472425131908
095421_512_512.jpg,3.598511781179862,8.478713416445949,0.12070264885492321,43.894703889683655,1.1190908124971362,0.04312136782119809,0.7507340491790171,0.23285290047636975
095422_512_512.jpg,3.9822844502751282,10.511207957903494,0.08845739150130066,41.63947046749294,1.102578383512392,0.06900823178108127,0.7216557053667751,0.2500012729296543
095423_512_512.jpg,3.7489200239952614,8.176699114197834,0.059014203309339625,40.72374496148612,1.2460308343341868,0.05287073378057565,0.6911673785968196,0.21385933404466223
095424_512_512.jpg,4.726337971248112,7.842713969065249,0.10463802093259089,38.247730221145765,1.2208338410429125,0.05839411429602974,0.7567866743776245,0.2389359056278779
095425_512_512.jpg,3.8521295169162606,4.623620918126679,0.10503440304869459,35.0916659864326,1.2838749220789685,0.04564488144681659,0.7086427548181967,0.14127723121869973
095426_512_512.jpg,4.2196149171469965,10.784110122361971,0.08009884762943516,41.91306029138413,1.1943747591082383,0.04845752910085237,0.6301422064344276,0.21506391317736862
095427_512_512.jpg,4.1780718243146975,8.093123605212707,0.08502499410707215,42.097141706612895,1.1280714368111089,0.039773656123457374,0.5579765930514143,0.17340754910134634
095428_512_512.jpg,3.9669620349865533,9.415442554495849,0.08738260649144662,39.227750875578955,1.2142627724796387,0.04702637022019472,0.510970582556079,0.149406187194241
095429_512_512.jpg,4.691071862353195,4.910422898594556,0.09224224169868554,45.88933404331684,1.1408131814361218,0.056218768081567484,0.610326078344089,0.24934499063777193
095430_512_512.jpg,5.03839170051553,10.425389747628895,0.10128015402760866,36.447681012755254,1.473285817241333,0.052185107959584434,0.7435202733268058,0.21829198238292302
095431_512_512.jpg,4.056023255230852,9.34505352580866,0.09265635088392056,42.61898568511283,1.1524894301712487,0.045069663412328306,0.6906615359905415,0.1700955686909377
095432_512_512.jpg,4.437388276373632,11.642189147824864,0.09407982273235843,47.14434615997506,1.1779256056276257,0.04806650981915944,0.7013133000464139,0.1892211247801537
095433_512_512.jpg,3.979828381157919,9.562884675129613,0.09205670506355858,33.9808388951026,1.4733976781408873,0.05989205255122055,0.7484899526517519,0.21215638721699276
095434_512_512.jpg,4.318114675030195,9.490238469480007,0.06846465464071774,46.932164209218385,1.113486838683547,0.054652003535992484,0.6336612344415903,0.22025348843220058
095435_512_512.jpg,3.3978558673577766,9.59841041101759,0.07803207436879113,47.208073493886154,1.087409250495171,0.060006117418152004,0.7687142179347021,0.2153332704368078
095436_512_512.jpg,4.289699848096399,9.729310181833473,0.07179139751462991,40.245943339957286,1.0201574371125484,0.05204284684447107,0.8589741500558596,0.21501684455376882
095437_512_512.jpg,3.7348143339500997,7.994699216041128,0.05579473450942687,44.28571520114704,1.1591673283641697,0.04941245540716502,0.5434609388383101,0.2016017256963363
095438_512_512.jpg,3.3373737135065045,7.7416330959347,0.06544695261392748,45.69234170902289,1.1875723990044702,0.0679425474602156,0.562120038026807,0.18381095633803865
095439_512_512.jpg,4.006626951415254,9.811886911442135,0.07246153057275162,35.79234965438752,1.2227222123560086,0.053718540877801736,0.7348731411985355,0.1970905842014699
095440_512_512.jpg,3.6922324661865353,8.636790145748977,0.0638247479728947,40.583472832065,1.3558858495995942,0.03496487931963352,0.6325554707986287,0.1991114869811749
095441_512_512.jpg,4.12968389207557,9.556076404099919,0.08962163031680628,39.32631290787812,1.0581452229776709,0.058340369032309526,0.7306896127064445,0.2558204498564713
095442_512_512.jpg,4.602523089367414,10.26090395670031,0.07377988723958183,41.548384273894,1.287718922184458,0.04668365115087193,0.5394720131961035,0.14803641349076863
095443_512_512.jpg,3.9576887603519615,9.94723965243054,0.08038663704602489,35.33270620523565,1.0418778464989273,0.06251285848720098,0.5073880507764298,0.20820334451494427
095444_512_512.jpg,4.156949464590256,8.3396161675043,0.07907764242601498,35.93543852650802,1.1681847304495656,0.05230854011812535,0.7708951336849146,0.25538605596754593
095445_512_512.jpg,3.5229650419495404,9.770936602782221,0.06823008241064121,29.83030128371616,1.0110127091695438,0.06251840190452965,0.7084652540209233,0.1695012833139357
095446_512_512.jpg,4.272247744338803,9.256231808140376,0.07912700055149154,48.90745880605129,1.3769234993884152,0.05328637923205755,0.5227690026301617,0.22063416152696616
095447_512_512.jpg,4.285146163901749,7.845486897696117,0.0857649092355456,37.30852602336417,1.2009061175276565,0.044848570373564316,0.5909871406502942,0.2466951612341039
095448_512_512.jpg,3.660650526588822,7.719242334320339,0.07271036309477692,33.08472314192004,1.2461603234859917,0.05405855131276311,0.6676643980731908,0.21410580289863082
095449_512_512.jpg,4.220667620962207,8.561209085730729,0.08922919997849806,43.36968427310639,1.4418987361111584,0.055919414823199155,0.45233890818634515,0.21290783682247227
095450_512_512.jpg,3.816015687150362,10.398490789619386,0.06772806702748352,46.45273331712556,1.2714939895693742,0.0515648890840533,0.773526916280995,0.21382358276084742
095451_512_512.jpg,4.464476218973959,8.475107695910252,0.08599325184950796,31.723728225047605,0.9602277144376042,0.059829592205044774,0.67691740011429,0.18276943798071957
095452_512_512.jpg,4.684012394625186,9.076057210068361,0.0821292563959413,27.982315053739256,1.3089920527444747,0.060018206000509805,0.8042964514281514,0.17321313448838324
095453_512_512.jpg,4.084445882468515,4.675440874244986,0.06302514063542343,43.476167749169086,1.374018672076947,0.056251722534522555,0.754276087892407,0.25641095850726126
095454_512_512.jpg,3.4872306010149425,7.054498348075782,0.08092197072745913,33.93859102479239,1.076798039192407,0.04790336454727736,0.7962771698786211,0.16689019419642218
095455_512_512.jpg,3.976524828325648,6.268614034113556,0.07373685469699008,35.67294546772601,1.2426555970879865,0.05812327244112461,0.7049748829817274,0.14563164034696607
095456_512_512.jpg,4.258821611076452,6.1566346664697935,0.07316206297336031,33.17036245926528,0.9301897611726592,0.05217551376556932,0.7998060019203403,0.20127684380692892
095457_512_512.jpg,3.49128629547002,8.426750374839397,0.060291320740125914,36.936253317012834,1.0392847035281938,0.057762737522826346,0.6847136819429204,0.18682404519432208
095458_512_512.jpg,4.015317880417056,8.166877595267113,0.06746041432378867,28.744589484673547,1.0578472732684425,0.06027739685910102,0.660509500592887,0.21582256287751217
095459_512_512.jpg,4.266519759535106,11.985615514464397,0.07088398432217197,38.49507990920216,1.1433185442027296,0.07608533921453552,0.6542355854005438,0.20469367201487373
095460_512_512.jpg,4.431134107380739,5.870124849286745,0.07508176754291582,43.51770825933333,1.4319507225018588,0.061964327352481786,0.7578214771778008,0.18466571797619316
095461_512_512.jpg,4.369359348474223,7.987472704630326,0.07630062895854195,44.11059451748444,1.1536943932838133,0.056235452034653674,0.9375476385612063,0.21713609421436336
095462_512_512.jpg,3.87599885362858,5.392356979303732,0.07378904429952293,39.852070550967746,1.03919036016942,0.04018825203797194,0.6970620772278175,0.22270730274147055
095463_512_512.jpg,4.52029075879816,7.3660515692172375,0.07754063081793701,39.036247031288774,1.1704228614434755,0.047858987473253276,0.7697317362188995,0.20972106593619244
